date,coin,close,creturns,high,log_return,low,open,price,returns,volume,volume_in_dollars
2020-02-08 07:00:00,ADAUSDT,0.06004,1.8316046369737629,0.06017,0.007355432693957107,0.0595,0.0596,0.06004,0.007382550335570448,8399863.9,504327.828556
2020-02-08 07:00:00,BNBUSDT,21.7142,1.5851979471605528,21.82,-0.003181787426451293,21.689,21.79,21.7142,-0.003176730905184666,40862.48,887296.0632160001
2020-02-08 07:00:00,BTCUSDT,9771.39,1.361482899587851,9779.09,0.0008620707841418722,9754.92,9762.97,9771.39,0.0008624424739602787,1183.518217,11564618.07041163
2020-02-08 07:00:00,ETHUSDT,220.45,1.7106386280748032,221.0,0.0007260516723177517,220.0,220.29,220.45,0.0007263153116345844,11558.2187,2548009.3124149996
2020-02-08 07:00:00,XRPUSDT,0.2744,1.4256026600166278,0.2756,-0.0006557616177287673,0.27351,0.27457,0.2744,-0.0006555466530702159,3364211.8,923139.7179199998
2020-02-08 08:00:00,ADAUSDT,0.06097,1.8599755948749221,0.06135,0.015370933154463482,0.06002,0.06006,0.06097,0.015489673550965977,16970234.6,1034675.2035620002
2020-02-08 08:00:00,BNBUSDT,22.1444,1.616603762565609,22.19,0.019618218441178243,21.7108,21.719,22.1444,0.019811920310211617,83658.05,1852557.32242
2020-02-08 08:00:00,BTCUSDT,9805.49,1.3662341751869158,9821.0,0.0034837047054508694,9769.51,9771.39,9805.49,0.0034897798573181316,2088.216645,20475987.43038105
2020-02-08 08:00:00,ETHUSDT,225.12,1.746876697447039,226.5,0.020962681562132417,220.39,220.42,225.12,0.02118394193694728,55821.1077,12566447.765424
2020-02-08 08:00:00,XRPUSDT,0.27946,1.4518911055694128,0.28055,0.01827227380057181,0.2744,0.2744,0.27946,0.018440233236151737,11931966.3,3334507.3021980003
2020-02-08 09:00:00,ADAUSDT,0.06085,1.856314826113482,0.06135,-0.0019701204861885947,0.06052,0.06098,0.06085,-0.0019681810726587257,10247190.0,623541.5115
2020-02-08 09:00:00,BNBUSDT,22.0,1.6060621546053806,22.1737,-0.006542189497613762,21.9186,22.1339,22.0,-0.00652083596755848,70178.86,1543934.92
2020-02-08 09:00:00,BTCUSDT,9809.31,1.3667664295208872,9821.5,0.0003895018096840235,9780.0,9805.2,9809.31,0.0003895776753635172,1231.292594,12078130.75525014
2020-02-08 09:00:00,ETHUSDT,224.6,1.7428416233413513,226.56,-0.002312551061736113,222.61,225.11,224.6,-0.002309879175550811,34022.26628,7641401.006488001
2020-02-08 09:00:00,XRPUSDT,0.27898,1.4493973399833782,0.28223,-0.001719074988212574,0.27785,0.27947,0.27898,-0.0017175982251483868,9364978.3,2612641.6461340003
2020-02-08 10:00:00,ADAUSDT,0.06074,1.8529591214154955,0.06121,-0.001809359815933445,0.06072,0.06085,0.06074,-0.0018077239112571641,6080961.6,369357.607584
2020-02-08 10:00:00,BNBUSDT,21.9636,1.6034048517677608,22.1215,-0.0016559157265361528,21.9574,22.0,21.9636,-0.001654545454545464,45870.64,1007484.3887039999
2020-02-08 10:00:00,BTCUSDT,9796.28,1.3649509127743826,9845.0,-0.0013292129355410253,9791.0,9809.3,9796.28,-0.0013283299233074475,2099.544663,20567727.391253643
2020-02-08 10:00:00,ETHUSDT,225.24,1.747807868394506,227.61,0.0028454580820750945,224.63,224.64,225.24,0.0028495102404275663,31279.08771,7045301.7158004
2020-02-08 10:00:00,XRPUSDT,0.27895,1.4492414796342508,0.281,-0.00010754037255192149,0.27867,0.27898,0.27895,-0.00010753459029333445,6342865.0,1769342.1917499998
2020-02-08 11:00:00,ADAUSDT,0.06088,1.857230018303842,0.0609,0.0023022539358276196,0.06047,0.06074,0.06088,0.002304906157392095,9733202.9,592557.392552
2020-02-08 11:00:00,BNBUSDT,21.8824,1.5974770223607628,21.9693,-0.0037038768795271664,21.8,21.9635,21.8824,-0.0036970259884535617,53612.87,1173178.266488
2020-02-08 11:00:00,BTCUSDT,9810.02,1.3668653563735365,9817.89,0.0014015905346037953,9785.35,9794.91,9810.02,0.00140257322167181,1180.597643,11581686.48978286
2020-02-08 11:00:00,ETHUSDT,226.18,1.7551020408163265,226.74,0.004164642056763208,224.74,225.27,226.18,0.004173326229799379,20017.61234,4527583.5590612
2020-02-08 11:00:00,XRPUSDT,0.2788,1.4484621778886149,0.27901,-0.0005378754051685126,0.27629,0.27901,0.2788,-0.0005377307761247341,6767181.4,1886690.17432
2020-02-08 12:00:00,ADAUSDT,0.06089,1.8575350823672951,0.06124,0.00016424406705233547,0.06085,0.06091,0.06089,0.00016425755584759116,10104740.1,615277.624689
2020-02-08 12:00:00,BNBUSDT,21.9501,1.6024193136274347,22.0,0.003089034567206237,21.863,21.8824,21.9501,0.003093810550945042,36187.69,794323.4142690001
2020-02-08 12:00:00,BTCUSDT,9810.15,1.366883469740923,9829.99,1.3251669073409492e-05,9801.15,9810.02,9810.15,1.3251756877163956e-05,1644.463558,16132434.1735137
2020-02-08 12:00:00,ETHUSDT,225.69,1.7512997594475053,226.93,-0.0021687662029410294,225.26,226.24,225.69,-0.0021664161287470174,17422.77073,3932145.1260537
2020-02-08 12:00:00,XRPUSDT,0.27867,1.447786783042397,0.28022,-0.0004663928188297011,0.27803,0.27881,0.27867,-0.00046628407460547194,5664754.5,1578597.136515
2020-02-08 13:00:00,ADAUSDT,0.0605,1.8456375838926156,0.0612,-0.006425592583686924,0.06002,0.06089,0.0605,-0.006404992609623905,14783225.6,894385.1488
2020-02-08 13:00:00,BNBUSDT,21.8816,1.5974186201005953,22.0594,-0.0031255942966683763,21.735,21.9547,21.8816,-0.003120714712005923,93504.35,2046024.78496
2020-02-08 13:00:00,BTCUSDT,9793.51,1.3645649587154556,9866.0,-0.001697642582697256,9750.0,9810.15,9793.51,-0.0016962024026135891,4103.538415,40188044.50268665
2020-02-08 13:00:00,ETHUSDT,225.74,1.751687747342283,227.75,0.0002215182872404835,223.57,225.69,225.74,0.00022154282422803817,33629.68296,7591564.6313904
2020-02-08 13:00:00,XRPUSDT,0.27796,1.4440980881130538,0.2805,-0.0025510676214124577,0.27654,0.27868,0.27796,-0.0025478164136791825,7889566.9,2192984.015524
2020-02-08 14:00:00,ADAUSDT,0.06056,1.847467968273336,0.06082,0.0009912440923977054,0.06032,0.0605,0.06056,0.0009917355371902303,7290689.9,441524.18034400005
2020-02-08 14:00:00,BNBUSDT,21.8846,1.5976376285762233,21.95,0.00013709209411366506,21.764,21.8835,21.8846,0.00013710149166423768,80071.31,1752328.5908259999
2020-02-08 14:00:00,BTCUSDT,9840.99,1.3711805178193732,9849.0,0.0048363943618842265,9783.25,9793.5,9840.99,0.004848108594365019,2861.355062,28158566.55159138
2020-02-08 14:00:00,ETHUSDT,226.79,1.7598354931326143,226.97,0.004640584643290303,225.4,225.75,226.79,0.004651368831398939,20447.60757,4637312.9208003
2020-02-08 14:00:00,XRPUSDT,0.27871,1.4479945968412333,0.27903,0.0026945962735661307,0.27716,0.27794,0.27871,0.0026982299611455485,3731459.4,1039995.049374
2020-02-08 15:00:00,ADAUSDT,0.06028,1.8389261744966428,0.06068,-0.004634235370898621,0.06028,0.06057,0.06028,-0.004623513870541607,6880846.5,414777.42702
2020-02-08 15:00:00,BNBUSDT,21.71,1.5848913352946736,21.9253,-0.008010209226703448,21.7024,21.8917,21.71,-0.007978212989956268,60580.13,1315194.6223
2020-02-08 15:00:00,BTCUSDT,9829.47,1.369575394801742,9850.0,-0.0011712996358057147,9817.17,9842.11,9829.47,-0.0011706139321349118,1241.510737,12203392.54401939
2020-02-08 15:00:00,ETHUSDT,225.1,1.7467215022891285,227.13,-0.00747973125808405,224.4,226.82,225.1,-0.007451827681996592,19604.17588,4412899.990588
2020-02-08 15:00:00,XRPUSDT,0.2766,1.4370324189526216,0.27895,-0.007599395489034797,0.2766,0.27875,0.2766,-0.007570593089591293,3268833.0,904159.2078000001
2020-02-08 16:00:00,ADAUSDT,0.06062,1.8492983526540558,0.06064,0.005624497871362472,0.06006,0.06033,0.06062,0.0056403450564035396,5765088.7,349479.67699400004
2020-02-08 16:00:00,BNBUSDT,21.8073,1.591994510187542,21.85,0.004471792236268596,21.7,21.71,21.8073,0.004481805619530155,97266.91,2121128.686443
2020-02-08 16:00:00,BTCUSDT,9858.41,1.3736077090491594,9871.0,0.0029398818810155176,9810.1,9829.5,9858.41,0.0029442075717205363,2098.288877,20685792.047905568
2020-02-08 16:00:00,ETHUSDT,225.45,1.7494374175525722,225.98,0.0015536569544066132,223.88,225.07,225.45,0.001554864504664577,19591.26197,4416850.011136499
2020-02-08 16:00:00,XRPUSDT,0.27818,1.445241064006653,0.27854,0.00569596694832613,0.27394,0.27659,0.27818,0.005712219812002761,8575716.0,2385592.6768799997
2020-02-08 17:00:00,ADAUSDT,0.06046,1.8444173276388027,0.06066,-0.00264288227834511,0.0603,0.06054,0.06046,-0.002639392939623897,4931187.7,298139.608342
2020-02-08 17:00:00,BNBUSDT,21.5915,1.5762405005073672,21.829,-0.009945057403599532,21.5299,21.7959,21.5915,-0.009895768848046327,98322.47,2122929.611005
2020-02-08 17:00:00,BTCUSDT,9862.19,1.3741343900393197,9888.0,0.00038335548069463854,9840.49,9858.33,9862.19,0.00038342897079757243,2313.30564,22814259.7497516
2020-02-08 17:00:00,ETHUSDT,224.19,1.7396601226041748,225.5,-0.005604498256784677,223.22,225.36,224.19,-0.005588822355289347,15618.18956,3501441.9174564
2020-02-08 17:00:00,XRPUSDT,0.27648,1.4364089775561129,0.27834,-0.0061299005632931905,0.2761,0.27818,0.27648,-0.006111151053274755,5164815.3,1427968.134144
2020-02-08 18:00:00,ADAUSDT,0.0604,1.842586943258083,0.06055,-0.000992884410542671,0.06031,0.06045,0.0604,-0.000992391663909964,3384120.6,204400.88424
2020-02-08 18:00:00,BNBUSDT,21.713,1.5851103437703016,21.75,0.0056114407887654155,21.4666,21.5821,21.713,0.00562721441307934,78057.64,1694865.5373200001
2020-02-08 18:00:00,BTCUSDT,9841.76,1.3712878046877393,9869.51,-0.002073696626424686,9810.62,9862.52,9841.76,-0.0020715480030297773,1424.273633,14017359.27031408
2020-02-08 18:00:00,ETHUSDT,223.26,1.7324435477613098,224.73,-0.004156895023722347,222.12,224.19,223.26,-0.0041482670948749245,16351.46972,3650629.1296872
2020-02-08 18:00:00,XRPUSDT,0.27679,1.4380195344970936,0.278,0.0011206103075916973,0.27622,0.27652,0.27679,0.001121238425925819,2819229.0,780334.3949099999
2020-02-08 19:00:00,ADAUSDT,0.06068,1.851128737034776,0.06079,0.004625049539562193,0.0604,0.06044,0.06068,0.004635761589403931,3031631.0,183959.36908
2020-02-08 19:00:00,BNBUSDT,21.7323,1.5865192982968417,21.7674,0.0008884736102451206,21.6345,21.7129,21.7323,0.0008888684198404828,55303.97,1201882.4672309998
2020-02-08 19:00:00,BTCUSDT,9862.69,1.3742040568369598,9869.43,0.0021243940197783356,9841.27,9841.97,9862.69,0.0021266521435190366,1207.113577,11905387.00474213
2020-02-08 19:00:00,ETHUSDT,224.8,1.7443935749204624,225.14,0.006874106432949868,223.21,223.25,224.8,0.0068977873331541595,9013.47869,2026230.009512
2020-02-08 19:00:00,XRPUSDT,0.27759,1.4421758104738185,0.27768,0.002886109005766013,0.27665,0.27685,0.27759,0.0028902778279562558,2363700.7,656139.6773130001
2020-02-08 20:00:00,ADAUSDT,0.06055,1.8471629042098827,0.06075,-0.0021446844812302484,0.06043,0.06073,0.06055,-0.00214238628872776,2042353.7,123664.516535
2020-02-08 20:00:00,BNBUSDT,21.725,1.5859863776728138,21.8027,-0.00033596197042425134,21.68,21.73,21.725,-0.0003359055415209644,42372.59,920544.51775
2020-02-08 20:00:00,BTCUSDT,9856.87,1.3733931353124273,9870.0,-0.0005902768793002497,9845.39,9862.15,9856.87,-0.0005901027001761205,783.495639,7722814.65918993
2020-02-08 20:00:00,ETHUSDT,223.46,1.7339954993404207,224.86,-0.005978690900344126,223.34,224.8,223.46,-0.005960854092526668,5416.58283,1210389.5991918
2020-02-08 20:00:00,XRPUSDT,0.27799,1.444253948462181,0.27808,0.001439936891587016,0.27705,0.27755,0.27799,0.0014409740984906438,2183436.7,606973.5682330001
2020-02-08 21:00:00,ADAUSDT,0.0604,1.842586943258083,0.06079,-0.002480365058331954,0.06034,0.06055,0.0604,-0.002477291494632494,6292271.9,380053.22276000003
2020-02-08 21:00:00,BNBUSDT,21.74,1.5870814200509535,21.8201,0.0006902105416075722,21.7166,21.7398,21.74,0.0006904487917145374,72357.9,1573060.7459999998
2020-02-08 21:00:00,BTCUSDT,9914.67,1.3814466171196398,9940.0,0.005846804513785846,9856.73,9857.73,9914.67,0.005863930436335263,2629.675498,26072364.76975566
2020-02-08 21:00:00,ETHUSDT,222.83,1.729106851866222,224.31,-0.002823278220314964,222.56,223.42,222.83,-0.0028192965183925223,10452.77355,2329191.5301465
2020-02-08 21:00:00,XRPUSDT,0.27864,1.4476309226932698,0.28031,0.00233548423711009,0.27785,0.27793,0.27864,0.0023382136048057944,5749382.8,1602008.023392
2020-02-08 22:00:00,ADAUSDT,0.06053,1.846552776082976,0.06055,0.0021500049628266323,0.06007,0.06035,0.06053,0.0021523178807947296,5213691.7,315584.758601
2020-02-08 22:00:00,BNBUSDT,21.8213,1.5930165497404727,21.829,0.003732675305610221,21.6321,21.74,21.8213,0.0037396504139834974,105085.81,2293108.9857530002
2020-02-08 22:00:00,BTCUSDT,9913.26,1.3812501567502944,9929.5,-0.00014222362116234,9840.0,9913.02,9913.26,-0.00014221350786258746,1764.704039,17493969.96165714
2020-02-08 22:00:00,ETHUSDT,223.96,1.7378753782881975,224.23,0.005058315581815578,222.0,222.83,223.96,0.005071130458196738,14746.54146,3302635.4253816004
2020-02-08 22:00:00,XRPUSDT,0.27803,1.4444617622610172,0.27881,-0.002191604520305027,0.27723,0.27864,0.27803,-0.0021892047085845245,3092952.3,859933.5279689999
2020-02-08 23:00:00,ADAUSDT,0.06002,1.8309945088468562,0.06065,-0.008461269891374914,0.06001,0.06052,0.06002,-0.00842557409548994,8796298.6,527953.841972
2020-02-08 23:00:00,BNBUSDT,21.7888,1.590643957921169,21.9199,-0.0014904806921631618,21.7871,21.822,21.7888,-0.0014893704774693317,110269.94,2402649.668672
2020-02-08 23:00:00,BTCUSDT,9895.05,1.3787128919802363,9923.0,-0.0018386227931571127,9892.5,9913.26,9895.05,-0.0018369335617144378,832.750529,8240108.121981449
2020-02-08 23:00:00,ETHUSDT,223.05,1.7308139986032436,224.9,-0.004071502906418752,223.01,223.93,223.05,-0.004063225575995699,6867.58482,1531814.794101
2020-02-08 23:00:00,XRPUSDT,0.27735,1.440928927680801,0.27852,-0.002448775036197143,0.27735,0.27803,0.27735,-0.002445779232456924,2036477.8,564817.11783
2020-02-09 00:00:00,ADAUSDT,0.06091,1.8581452104942022,0.06109,0.01471952483617224,0.05997,0.06001,0.06091,0.014828390536487879,9206406.8,560762.238188
2020-02-09 00:00:00,BNBUSDT,22.1585,1.6176331024010606,22.1869,0.016825093750847044,21.7746,21.7871,22.1585,0.016967432809516847,138677.83,3072892.6960549997
2020-02-09 00:00:00,BTCUSDT,9936.95,1.3845509696224891,9947.5,0.004225500437997266,9880.75,9895.04,9936.95,0.004234440452549615,1430.944116,14219220.1334862
2020-02-09 00:00:00,ETHUSDT,226.52,1.757740358500815,226.75,0.015437279671330538,222.86,223.01,226.52,0.015557049988791816,18317.5455,4149290.4066600003
2020-02-09 00:00:00,XRPUSDT,0.28009,1.4551641729010838,0.28009,0.009830733592338464,0.27671,0.27731,0.28009,0.009879213989544056,5831934.3,1633466.478087
2020-02-09 01:00:00,ADAUSDT,0.06059,1.848383160463696,0.06101,-0.005267501891495538,0.06055,0.06092,0.06059,-0.005253652930553243,5765976.5,349360.516135
2020-02-09 01:00:00,BNBUSDT,22.1517,1.6171366831896372,22.22,-0.0003069270756340587,22.0829,22.1595,22.1517,-0.0003068799783377818,90885.95,2013278.298615
2020-02-09 01:00:00,BTCUSDT,9938.9,1.3848226701332857,9944.25,0.0001962180240094852,9909.56,9937.05,9938.9,0.0001962372760251352,957.502674,9516523.326618599
2020-02-09 01:00:00,ETHUSDT,225.98,1.7535500892372158,226.52,-0.0023867414645041005,225.02,226.51,225.98,-0.0023838954617694252,11014.53774,2489065.2384852
2020-02-09 01:00:00,XRPUSDT,0.27932,1.4511637572734861,0.28008,-0.0027529021157472926,0.27842,0.28008,0.27932,-0.0027491163554571596,3430059.1,958084.1078120001
2020-02-09 03:00:00,ADAUSDT,0.06187,1.8874313605857218,0.06191,0.020905546585999815,0.06059,0.06059,0.06187,0.02112559828354521,23166005.5,1433280.760285
2020-02-09 03:00:00,BNBUSDT,23.39,1.7075360816463572,23.5,0.05439433761436421,22.1516,22.1517,23.39,0.055900901510944845,364228.23,8519298.2997
2020-02-09 03:00:00,BTCUSDT,10052.63,1.400669079924536,10052.67,0.01137794125124537,9937.92,9938.86,10052.63,0.011442916218092458,4894.060253,49198176.92111538
2020-02-09 03:00:00,ETHUSDT,228.53,1.7733374718708779,228.63,0.011220992963692954,225.93,225.98,228.53,0.01128418444110113,36470.59365,8334624.7668345
2020-02-09 03:00:00,XRPUSDT,0.28116,1.4607231920199533,0.28165,0.006565824329870002,0.27892,0.27939,0.28116,0.006587426607475244,9895007.7,2782080.364932
2020-02-09 04:00:00,ADAUSDT,0.06143,1.8740085417937753,0.062,-0.007137094367061473,0.06125,0.06187,0.06143,-0.007111685792791422,14033115.0,862054.25445
2020-02-09 04:00:00,BNBUSDT,23.321,1.7024988867069133,23.657,-0.0029543383865322445,23.0204,23.39,23.321,-0.00294997862334323,232039.15,5411385.017150001
2020-02-09 04:00:00,BTCUSDT,10091.27,1.4060529300461746,10131.0,0.0038364018280355413,10052.22,10052.66,10091.27,0.003843770237241584,3942.411537,39783939.27098199
2020-02-09 04:00:00,ETHUSDT,227.72,1.7670520679754795,229.0,-0.0035506886619119,227.18,228.56,227.72,-0.0035443924211263633,18498.35134,4212444.5671448
2020-02-09 04:00:00,XRPUSDT,0.28055,1.4575540315877007,0.28151,-0.0021719401107235955,0.2794,0.28115,0.28055,-0.0021695831554986444,7311816.4,2051330.0910200002
2020-02-09 05:00:00,ADAUSDT,0.06142,1.8737034777303223,0.06144,-0.00016280016315961874,0.06096,0.06142,0.06142,-0.00016278691193216677,9444809.7,580100.211774
2020-02-09 05:00:00,BNBUSDT,23.2794,1.6994619691782047,23.452,-0.0017853928743291377,23.1109,23.321,23.2794,-0.0017838000085760308,101226.89,2356501.263066
2020-02-09 05:00:00,BTCUSDT,10099.99,1.4072679189970203,10114.25,0.0008637401075640014,10040.0,10091.85,10099.99,0.0008641132384723527,2139.40433,21607962.3389567
2020-02-09 05:00:00,ETHUSDT,228.4,1.7723287033444561,228.55,0.002981673698974123,226.41,227.68,228.4,0.0029861233093273487,14493.58723,3310335.323332
2020-02-09 05:00:00,XRPUSDT,0.28353,1.4730361596010009,0.2837,0.01056597547809347,0.27966,0.28054,0.28353,0.010621992514703305,6538181.0,1853770.45893
2020-02-09 06:00:00,ADAUSDT,0.06172,1.882855399633922,0.06183,0.00487251248228371,0.06135,0.06142,0.06172,0.004884402474763849,5581227.3,344473.34895599994
2020-02-09 06:00:00,BNBUSDT,23.3244,1.702747096312625,23.43,0.001931173594658366,23.2748,23.2887,23.3244,0.0019330395113277277,65218.92,1521192.177648
2020-02-09 06:00:00,BTCUSDT,10096.76,1.4068178714842643,10123.1,-0.0003198534444935066,10088.12,10099.99,10096.76,-0.00031980229683392647,1762.370825,17794235.251027
2020-02-09 06:00:00,ETHUSDT,228.3,1.7715527275549008,228.93,-0.00043792424610533036,227.85,228.4,228.3,-0.0004378283712784814,11695.7067,2670129.83961
2020-02-09 06:00:00,XRPUSDT,0.28519,1.481660432252705,0.28924,0.005837687136736581,0.2828,0.28353,0.28519,0.0058547596374280975,22242823.5,6343430.833965
2020-02-09 07:00:00,ADAUSDT,0.06213,1.8953630262355083,0.0624,0.006620936580642427,0.06163,0.06172,0.06213,0.006642903434867176,9959400.1,618777.5282129999
2020-02-09 07:00:00,BNBUSDT,23.2704,1.6988049437513209,23.4332,-0.0023178562490260048,23.2096,23.3228,23.2704,-0.0023151720944590837,116964.57,2721812.329728
2020-02-09 07:00:00,BTCUSDT,10127.87,1.4111525396334406,10166.0,0.0030764493132204303,10094.87,10096.98,10127.87,0.0030811864400066558,2172.567677,22003482.998857994
2020-02-09 07:00:00,ETHUSDT,229.66,1.7821059982928538,230.65,0.0059394008122933654,228.09,228.29,229.66,0.005957074025405129,22112.8118,5078428.357988
2020-02-09 07:00:00,XRPUSDT,0.28566,1.484102244389031,0.28761,0.0016466676226715514,0.28504,0.28514,0.28566,0.0016480241242682325,7563720.6,2160652.426596
2020-02-09 08:00:00,ADAUSDT,0.06154,1.8773642464917621,0.06214,-0.00954159418170675,0.0615,0.06214,0.06154,-0.00949621760824082,8491140.5,522544.78637
2020-02-09 08:00:00,BNBUSDT,22.9205,1.6732612552105743,23.3057,-0.015150460063537543,22.8144,23.2678,22.9205,-0.015036269251925138,154408.48,3539119.5658400003
2020-02-09 08:00:00,BTCUSDT,10110.93,1.408792228529389,10151.04,-0.0016740126841453325,10086.43,10127.87,10110.93,-0.0016726123064376708,2584.184379,26128507.36316247
2020-02-09 08:00:00,ETHUSDT,228.99,1.776906960502833,230.18,-0.002921619869554449,228.45,229.66,228.99,-0.0029173560916135877,21665.02896,4961074.9815504
2020-02-09 08:00:00,XRPUSDT,0.28291,1.4698150457190393,0.28584,-0.009673466572124447,0.28101,0.28565,0.28291,-0.009626829097528655,10783133.5,3050656.298485
2020-02-09 09:00:00,ADAUSDT,0.06121,1.8672971323978025,0.06172,-0.0053767950309171935,0.06115,0.06158,0.06121,-0.005362365940851377,7483046.4,458037.270144
2020-02-09 09:00:00,BNBUSDT,22.968,1.6767288894080175,23.11,0.002070236201441781,22.7908,22.9354,22.968,0.00207238061996895,102212.56,2347618.07808
2020-02-09 09:00:00,BTCUSDT,10075.0,1.4037859724509607,10141.05,-0.003559909099548544,10075.0,10110.93,10075.0,-0.003553580135556289,2375.396706,23932121.81295
2020-02-09 09:00:00,ETHUSDT,227.9,1.7684488243966796,229.35,-0.004771398226850132,227.4,228.93,227.9,-0.004760033189222246,17568.66852,4003899.555708
